9125,0.591968719135,71
9126,0.591865801551,71
9127,0.617253970824,71
9128,0.581349206349,60
9129,0.470181605155,15
9130,0.318351418237,68
9131,0.560755336617,3
9132,0.537558864707,97
9133,0.572935181894,97
9134,0.556168882558,81
9135,0.605734767025,6
9136,0.583124477861,21
9137,0.463716196355,96
9138,0.44042790807,53
9139,0.571451727939,53
9140,0.606867518766,53
9141,0.564364433674,53
9142,0.447351978822,97
9143,0.569882921051,54
9144,0.528150337198,53
9145,0.548414738646,54
9146,0.519505828506,59
9147,0.606095442469,16
9148,0.608695652174,13
9149,0.468153704435,34
9150,0.562951496388,19
9151,0.340397184515,130
9152,0.635477582846,38
9153,0.420436847104,150
9154,0.61707470182,27
9155,0.638010540184,22
9156,0.588445176341,70
9157,0.606470257276,70
9158,0.603855855856,75
9159,0.552401837928,70
9160,0.573328361919,36
9161,0.570768983269,70
9162,0.436065821256,48
9163,0.593406593407,16
9164,0.605507126055,73
9165,0.441441441441,15
9166,0.61529086392,13
9167,0.596,20
9168,0.526703499079,15
9169,0.579047619048,15
9170,0.54087024087,15
9171,0.565,15
9172,0.493177387914,19
9173,0.466365938588,39
9174,0.589826053878,54
9175,0.553709413422,54
9176,0.522616453989,51
9177,0.582814551306,51
9178,0.555911949686,53
9179,0.555154498223,53
9180,0.586148419482,54
9181,0.605750224618,53
9182,0.591118896674,54
9183,0.593820071097,53
9184,0.506892392522,53
9185,0.564730546307,53
9186,0.568772217665,53
9187,0.568438235153,53
9188,0.610696482646,53
9189,0.391203006008,53
919,0.662341859441,197
9190,0.432803868125,59
9191,0.508506051021,59
9192,0.450210032123,38
9193,0.585668404149,65
9194,0.467453703704,75
9195,0.598619896492,37
9196,0.508828828829,60
9197,0.596270028894,54
9198,0.461872826627,99
9199,0.602627462135,98
9200,0.467842043062,88
9201,0.448835784314,17
9202,0.551459293395,21
9203,0.615591397849,5
9204,0.578641975309,60
9205,0.505233990148,56
9206,0.471981292517,56
9207,0.539866526168,117
9208,0.369416014449,55
9209,0.582793391976,79
921,0.592326404246,196
9210,0.591532976827,55
9211,0.54548816568,40
9212,0.597185185185,18
9213,0.582625786164,32
9214,0.573812196034,30
9215,0.571502057613,18
9216,0.592592592593,18
9217,0.602189023758,18
9218,0.528048516353,18
9219,0.590143350424,19
9220,0.594560058415,22
9221,0.478854286813,102
9222,0.611359175133,101
9223,0.59516991218,18
9224,0.583019460138,117
9225,0.586785009862,18
9226,0.604356320406,27
9227,0.612685560054,38
9228,0.462727118356,26
9229,0.481972038263,36
923,0.711549574494,197
9230,0.509064327485,30
9231,0.605833655457,104
9232,0.611575690329,113
9233,0.633375563063,111
9234,0.604047619048,112
9235,0.592045685796,96
9236,0.476097337006,110
9237,0.591609371021,77
9238,0.550219172861,106
9239,0.592924722336,110
9240,0.577876037026,107
9241,0.609962406015,112
9242,0.458735380117,80
9243,0.562608315626,101
9244,0.60844636103,103
9245,0.601347946586,112
9246,0.619679987005,114
9247,0.434033536024,81
9248,0.537455579247,35
9249,0.585167464115,110
9250,0.588150079676,78
9251,0.653807864609,82
9252,0.578815628816,52
9253,0.540066425121,69
9254,0.594414357014,73
9255,0.633415765928,146
9256,0.601164194875,146
9257,0.561918307259,146
9258,0.592630929833,146
9259,0.553653058528,145
9260,0.577894736842,45
9261,0.485096153846,130
9262,0.547351819249,144
9263,0.559585825455,146
9264,0.556791166166,144
9265,0.433935297894,146
9266,0.37738791423,45
9267,0.422607714548,58
9268,0.466823014384,82
9269,0.531323209505,83
927,0.331249110827,132
9270,0.591801075269,62
9271,0.570994832041,60
9272,0.57327523602,72
9273,0.604182413706,72
9274,0.631273203756,95
9275,0.570834095482,71
9276,0.572374598468,71
9277,0.573078104493,69
9278,0.580071473618,71
9279,0.57457010582,72
928,0.606209535792,162
9280,0.572872036561,72
9281,0.545418392709,71
9282,0.534054541357,68
9283,0.514315057009,71
9284,0.381444654882,72
9285,0.525958994709,72
9286,0.522375248722,71
9287,0.51690821256,69
9288,0.443303282742,69
9289,0.537378792618,69
9290,0.552179107579,69
9291,0.580316669859,69
9292,0.523039513678,70
9293,0.518599439776,34
9294,0.613333333333,19
9295,0.628205128205,18
9296,0.56,18
9297,0.564814814815,29
9298,0.473691725566,161
9299,0.599047536726,161
930,0.580689245395,187
9300,0.622800757676,161
9301,0.49894918174,43
9302,0.618088737201,30
9303,0.608532035685,25
9304,0.580740625701,94
9305,0.562411506073,36
9306,0.373756749076,24
9307,0.433841684822,15
9308,0.492536305302,15
9309,0.541490857947,13
9310,0.566653119285,14
9311,0.535423925668,14
9312,0.547400611621,15
9313,0.610215053763,15
9314,0.622820800599,15
9315,0.608695652174,15
9316,0.553276178812,23
9317,0.551210428305,15
9318,0.570987654321,15
9319,0.477527151211,15
932,0.588697895265,196
9320,0.294176706827,18
9321,0.507785336357,15
9322,0.522875816993,15
9323,0.557142857143,29
9324,0.474453941121,26
9325,0.559811169502,103
9326,0.592123390237,105
9327,0.609843937575,119
9328,0.400178253119,8
9329,0.56353427896,48
9330,0.563323045267,48
9331,0.544709737828,48
9332,0.647080979284,47
9333,0.618938840156,48
9334,0.646116138763,48
9335,0.603875799884,48
9336,0.490018387182,27
9337,0.413085602158,36
9338,0.40305635148,8
9339,0.55439005439,13
9340,0.425101526262,69
9341,0.301889338731,57
9342,0.577136514983,51
9343,0.543913398693,51
9344,0.55869783811,39
9345,0.598882278709,86
9346,0.564364735793,63
9347,0.594454500576,59
9348,0.511912878788,80
9349,0.424025974026,60
9350,0.400429310177,37
9351,0.507228719948,144
9352,0.488425925926,36
9353,0.604617604618,30
9354,0.447154471545,13
9355,0.497872005044,122
9356,0.590930341281,46
9357,0.533385093168,14
9358,0.504702006589,15
9359,0.425999266593,101
9360,0.540551500406,78
9361,0.572042630866,17
9362,0.535457938559,27
9363,0.543450064851,13
9364,0.591053921569,120
9365,0.524045407637,114
9366,0.567908535383,57
9367,0.483120741765,81
9368,0.624480095068,11
9369,0.526826666667,50
937,0.683596165739,196
9370,0.547201101411,106
9371,0.552283486494,38
9372,0.364258648087,54
9373,0.542493904563,87
9374,0.460254721124,33
9375,0.314369246573,11
9376,0.442773054284,11
9377,0.629530275204,161
9378,0.646349206349,9
9379,0.58342763737,11
9380,0.480081716037,89
9381,0.494545454545,5
9382,0.486383442266,16
9383,0.393939393939,4
9384,0.548075693645,66
9385,0.539868551587,16
9386,0.499382716049,9
9387,0.531752873563,16
9388,0.514287994891,16
9389,0.522757132132,16
939,0.648427960928,168
9390,0.505179558011,16
9391,0.501675911016,81
9392,0.498303212851,80
9393,0.543870875995,16
9394,0.528636363636,40
9395,0.429063786008,15
9396,0.617312196982,29
9397,0.54432650808,72
9398,0.529344729345,30
9399,0.436702551834,16
9400,0.659742095036,37
9401,0.508039215686,25
9402,0.36100795756,58
9403,0.517304699658,90
9404,0.453523022205,103
9405,0.493028880353,66
9406,0.593030037912,18
9407,0.539063992359,10
9408,0.564227642276,10
9409,0.544141778799,11
941,0.627196784122,183
9410,0.572778531899,122
9411,0.61579478311,18
9412,0.499578059072,10
9413,0.521981330924,27
9414,0.508496732026,75
9415,0.590582750583,44
9416,0.610460896389,44
9417,0.604227761486,44
9418,0.628199470432,44
9419,0.599874895746,44
9420,0.377714285714,50
9421,0.59684754522,50
9422,0.558482016426,44
9423,0.589302112029,88
9424,0.418468468468,20
9425,0.638986354776,15
9426,0.606707317073,8
9427,0.527734067663,41
9428,0.523333333333,50
9429,0.591065803507,89
9430,0.609000485201,90
9431,0.64272875817,90
9432,0.587474657568,63
9433,0.588592360021,5
9434,0.649434156379,27
9435,0.566326899443,58
9436,0.591792929293,12
9437,0.370801033592,75
9438,0.376908955194,31
9439,0.607641533384,13
9440,0.380786918753,95
9441,0.344294766881,47
9442,0.423604273785,22
9443,0.607091587712,12
9444,0.64260020555,56
9445,0.550714112806,9
9446,0.497304266292,12
9447,0.527397682446,96
9448,0.600823045267,9
9449,0.578947368421,6
9450,0.576029693487,40
9451,0.569444444444,6
9452,0.508426966292,8
9453,0.59595959596,7
9454,0.512592592593,10
9455,0.578616352201,7
9456,0.541666666667,4
9457,0.560790087106,11
9458,0.563896257,39
9459,0.674928774929,18
946,0.58130169004,165
9460,0.619005847953,19
9461,0.618635750215,19
9462,0.305150318369,19
9463,0.533554922444,18
9464,0.704635108481,13
9465,0.661558109834,15
9466,0.511588468061,58
9467,0.409480909481,7
9468,0.30658436214,9
9469,0.612816336758,26
9470,0.448697501329,6
9471,0.551198257081,8
9472,0.411974755024,18
9473,0.438246232139,13
9474,0.622876733676,23
9475,0.626126126126,4
9476,0.578431372549,5
9477,0.54245014245,39
9478,0.463506711409,16
9479,0.622497055359,2
948,0.585823334872,197
9480,0.580142840417,26
9481,0.593596059113,49
9482,0.572251308901,5
9483,0.526084827113,41
9484,0.632545931759,1
9485,0.471374045802,20
9486,0.474078233202,13
9487,0.493744698897,24
9488,0.55501618123,1
9489,0.501972386588,8
949,0.553726679533,195
9490,0.396941489362,8
9491,0.428251334859,19
9492,0.608671171171,16
9493,0.453975147786,36
9494,0.538377908241,21
9495,0.589326484018,16
9496,0.575896262395,15
9497,0.547101449275,15
9498,0.504649758454,15
9499,0.55,15
95,0.646433203632,175
9500,0.641025641026,15
9501,0.386172839506,15
9502,0.553096064815,16
9503,0.440737514518,35
9504,0.550600223339,24
9505,0.565656565657,20
9506,0.546666666667,23
9507,0.574561403509,22
9508,0.541666666667,22
9509,0.548794876117,34
9510,0.538325281804,51
9511,0.545746203204,58
9512,0.549609317411,57
9513,0.569099066801,61
9514,0.614207650273,61
9515,0.605042995722,61
9516,0.623340433085,60
9517,0.609270376356,61
9518,0.617007007007,60
9519,0.60122467016,62
952,0.550808358118,186
9520,0.606727909011,60
9521,0.591534391534,21
9522,0.556776556777,20
9523,0.4375,22
9524,0.616023391813,19
9525,0.379432624113,21
9526,0.37717695774,7
9527,0.565787889732,13
9528,0.593311312964,35
9529,0.58035978836,21
9530,0.480412371134,5
9531,0.508617886179,5
9532,0.616616989568,22
9533,0.600743600744,21
9534,0.542328042328,9
9535,0.515375153752,23
9536,0.560606060606,23
9537,0.517543859649,23
9538,0.613880028354,33
9539,0.591178488989,26
9540,0.35014985015,26
9541,0.399204814098,33
9542,0.556907322069,62
9543,0.54555988135,62
9544,0.350140056022,28
9545,0.569892473118,23
9546,0.600938967136,23
9547,0.512219380506,23
9548,0.559228650138,6
9549,0.563360881543,4
9550,0.543650793651,23
9551,0.427474747475,60
9552,0.602380952381,22
9553,0.641627543036,6
9554,0.617283950617,6
9555,0.611814345992,6
9556,0.635654490107,6
9557,0.627844712182,6
9558,0.577235772358,15
9559,0.605633802817,30
9560,0.577424463938,19
9561,0.340360122969,46
9562,0.362786069652,25
9563,0.593245560936,56
9564,0.620032223416,56
9565,0.617886178862,14
9566,0.544318717586,14
9567,0.334204793028,17
9568,0.597701149425,15
9569,0.584045584046,15
9570,0.577605512489,15
9571,0.591493855607,16
9572,0.593130921619,16
9573,0.536974789916,17
9574,0.487365291713,26
9575,0.508196721311,15
9576,0.573170731707,1
9577,0.430803192393,13
9578,0.524122807018,5
9579,0.530864197531,33
9580,0.59846743295,29
9581,0.555555555556,24
9582,0.45815106445,9
9583,0.590936555891,10
9584,0.373737373737,1
9585,0.330969267139,1
9586,0.514198782961,2
9587,0.594632768362,1
9588,0.58815958816,7
9589,0.502976190476,9
9590,0.5396973466,36
9591,0.576923076923,6
9592,0.560831781502,6
9593,0.455709969789,25
9594,0.543209876543,8
9595,0.614706139202,11
9596,0.634218289086,11
9597,0.525109855618,12
9598,0.56251647946,21
9599,0.560704995488,21
9600,0.607717041801,20
9601,0.606666666667,20
9602,0.588499550764,21
9603,0.633496732026,21
9604,0.596149785993,21
9605,0.56862745098,20
9606,0.587617105966,21
9607,0.570707070707,21
9608,0.605475462356,21
9609,0.605951442831,21
9610,0.586080586081,21
9611,0.554586779939,21
9612,0.561403508772,21
9613,0.573643410853,20
9614,0.480428295594,9
9615,0.607669616519,7
9616,0.598426012219,29
9617,0.552845528455,7
9618,0.602236421725,8
9619,0.634863945578,10
9620,0.672268907563,7
9621,0.525657894737,19
9622,0.616922203294,10
9623,0.5643558088,15
9624,0.619675685442,26
9625,0.609567901235,9
9626,0.605333333333,7
9627,0.436493184634,20
9628,0.576028138528,8
9629,0.581920903955,7
9630,0.574879227053,7
9631,0.577777777778,7
9632,0.624463519313,14
9633,0.519101123596,6
9634,0.494623655914,6
9635,0.514523853953,23
9636,0.492024386719,23
9637,0.6,6
9638,0.521783181358,6
9639,0.629096722622,20
964,0.594000228781,188
9640,0.6176,20
9641,0.578494623656,18
9642,0.601785714286,10
9643,0.618997175141,8
9644,0.510884353741,14
9645,0.616946778711,17
9646,0.547749391727,8
9647,0.326524822695,10
9648,0.54,2
9649,0.481250725142,85
9650,0.363101089864,69
9651,0.438245112065,3
9652,0.549275362319,5
9653,0.55602006689,12
9654,0.620689655172,1
9655,0.600877192982,1
9656,0.647619047619,1
9657,0.477541371158,6
9658,0.416666666667,3
9659,0.58189429618,13
9660,0.612676056338,1
9661,0.55256869773,12
9662,0.572916666667,1
9663,0.594202898551,1
9664,0.551851851852,6
9665,0.480186480186,18
9666,0.597542402215,18
9667,0.453532608696,20
9668,0.369647139431,7
9669,0.51578024547,29
9670,0.405791627321,5
9671,0.509090909091,18
9672,0.640452366062,52
9673,0.723958333333,6
9674,0.60392031533,7
9675,0.493556701031,8
9676,0.561377430943,9
9677,0.6,5
9678,0.611312642752,6
9679,0.510041841004,10
9680,0.551724137931,5
9681,0.417503217503,5
9682,0.510544939844,15
9683,0.517595432856,24
9684,0.565164728682,86
9685,0.464205363571,16
9686,0.437767094017,8
9687,0.589646464646,36
9688,0.552426739927,7
9689,0.564465408805,8
9690,0.539308176101,4
9691,0.506060606061,15
9692,0.530976430976,3
9693,0.603199174407,4
9694,0.606321313076,9
9695,0.577586206897,4
9696,0.641093474427,4
9697,0.592760180995,4
9698,0.573933427098,9
9699,0.547008547009,5
9700,0.558024691358,4
9701,0.633333333333,4
9702,0.610082304527,8
9703,0.467596899225,5
9704,0.592592592593,6
9705,0.494760312152,13
9706,0.519841269841,4
9707,0.477822281561,21
9708,0.462531141006,15
9709,0.5870604782,15
9710,0.524376417234,14
9711,0.463005339436,7
9712,0.598184818482,3
9713,0.37661498708,6
9714,0.557584140157,15
9715,0.565914786967,5
9716,0.44009489917,2
9717,0.584615384615,1
9718,0.612535612536,13
9719,0.588383838384,6
9720,0.625252525253,6
9721,0.425389157273,6
9722,0.384736251403,5
9723,0.566433566434,13
9724,0.510822510823,7
9725,0.485827664399,3
9726,0.55303030303,4
9727,0.590566037736,10
9728,0.605633802817,4
9729,0.546601941748,5
9730,0.61679389313,5
9731,0.53671157977,2
9732,0.468605724838,19
9733,0.594450469993,16
9734,0.592592592593,3
9735,0.598845598846,7
9736,0.367665575422,11
9737,0.554609929078,6
9738,0.420254202542,12
9739,0.497142857143,3
9740,0.597611630322,2
9741,0.569554673721,16
9742,0.60245210728,15
9743,0.582167832168,13
9744,0.548637218045,16
9745,0.501238833054,16
9746,0.537780401417,11
9747,0.620537357379,11
9748,0.538902538903,11
9749,0.51724137931,11
9750,0.594837261504,11
9751,0.634291634292,11
9752,0.602925809822,11
9753,0.60384331116,11
9754,0.511710239651,12
9755,0.472766884532,1
9756,0.529411764706,2
9757,0.599803343166,11
9758,0.590449954086,11
9759,0.603108003108,11
976,0.65543261563,190
9760,0.556522159393,11
9761,0.616270698344,6
9762,0.583928571429,7
9763,0.579939668175,6
9764,0.622781065089,13
9765,0.491741741742,3
9766,0.569333333333,2
9767,0.566037735849,2
9768,0.597062579821,2
9769,0.639574262216,13
9770,0.519696969697,8
9771,0.594718714122,13
9772,0.585721468074,13
9773,0.453700328108,13
9774,0.605158730159,14
9775,0.608152531229,13
9776,0.519946808511,8
9777,0.562113174182,8
9778,0.58369644154,12
9779,0.612676056338,4
9780,0.589163237311,6
9781,0.590833333333,5
9782,0.542564102564,5
9783,0.541391941392,5
9784,0.594501718213,4
9785,0.533625730994,12
9786,0.552997705106,56
9787,0.566959921799,11
9788,0.522203977376,29
9789,0.611731843575,5
9790,0.522388059701,7
9791,0.448717948718,1
9792,0.551789806656,23
9793,0.444101834282,17
9794,0.566167290886,6
9795,0.497386109037,26
9796,0.595566050112,11
9797,0.586080586081,2
9798,0.550823951705,9
9799,0.575680272109,2
98,0.659008347968,197
9800,0.466013071895,2
9801,0.410165016502,25
9802,0.575462962963,12
9803,0.518092315561,11
9804,0.471332025289,11
9805,0.552608311229,13
9806,0.590413943355,10
9807,0.571917808219,8
9808,0.609908675799,10
9809,0.575431606906,10
981,0.63418713655,197
9810,0.589583333333,10
9811,0.620289855072,10
9812,0.642201834862,10
9813,0.554685727252,13
9814,0.535655058043,3
9815,0.580383480826,12
9816,0.597777777778,8
9817,0.5812487289,11
9818,0.518178893179,14
9819,0.60589569161,12
9820,0.592777777778,12
9821,0.575096899225,16
9822,0.572134692617,13
9823,0.512629161883,13
9824,0.582146248813,13
9825,0.557297362985,13
9826,0.587550901687,11
9827,0.563587067731,12
9828,0.542229329543,12
9829,0.587394411956,12
9830,0.621409921671,10
9831,0.666933333333,10
9832,0.586068376068,12
9833,0.617647058824,10
9834,0.635294117647,10
9835,0.525788387857,13
9836,0.629761904762,10
9837,0.6,10
9838,0.625187566988,10
9839,0.585748792271,10
9840,0.627027027027,10
9841,0.544421214524,11
9842,0.646572104019,10
9843,0.597279614325,11
9844,0.604523809524,10
9845,0.549200929483,11
9846,0.644784580499,10
9847,0.634149184149,10
9848,0.615942028986,10
9849,0.557142857143,2
985,0.535023976522,197
9850,0.505323505324,2
9851,0.525490196078,20
9852,0.552319109462,35
9853,0.479461279461,5
9854,0.508597883598,6
9855,0.388740245262,23
9856,0.528571428571,1
9857,0.337615740741,15
9858,0.543756449948,19
9859,0.583387270766,5
9860,0.400838168923,22
9861,0.571052631579,2
9862,0.531499202552,2
9863,0.520229468599,8
9864,0.480322933771,30
9865,0.487515329899,15
9866,0.545736212403,27
9867,0.541004794663,15
9868,0.585585585586,7
9869,0.562691131498,6
9870,0.543572984749,6
9871,0.556962025316,6
9872,0.555936073059,6
9873,0.584210526316,6
9874,0.55845410628,6
9875,0.593605763819,21
9876,0.550595238095,8
9877,0.487906273621,12
9878,0.625734676742,4
9879,0.589233038348,4
9880,0.555470347648,8
9881,0.614325068871,5
9882,0.545486111111,16
9883,0.573737373737,5
9884,0.597402597403,1
9885,0.454385964912,2
9886,0.528673835125,6
9887,0.585858585859,10
9888,0.575993091537,22
9889,0.434711161674,9
989,0.589731794357,196
9890,0.539151186791,19
9891,0.606360191135,7
9892,0.625345139484,9
9893,0.582290150412,15
9894,0.495,10
9895,0.515196078431,10
9896,0.431077694236,7
9897,0.5,24
9898,0.582329317269,6
9899,0.476102941176,4
990,0.626298206115,196
9900,0.63373655914,4
9901,0.598484848485,4
9902,0.558441558442,7
9903,0.640625,2
9904,0.445418774592,5
9905,0.324919093851,5
9906,0.605087014726,3
9907,0.530181818182,5
9908,0.401324682347,9
9909,0.536216216216,37
991,0.618989805554,196
9910,0.537217485451,6
9911,0.543610710277,18
9912,0.48187335958,8
9913,0.354792560801,2
9914,0.349070100143,1
9915,0.560263653484,2
9916,0.383084577114,13
9917,0.556547619048,3
9918,0.584379358438,5
9919,0.521555367709,7
9920,0.590462143559,3
9921,0.498608058608,5
9922,0.545539906103,1
9923,0.437728937729,4
9924,0.560344827586,1
9925,0.520114942529,4
9926,0.61051961966,38
9927,0.573934837093,7
9928,0.572841000807,7
9929,0.576661220044,9
9930,0.54797979798,6
9931,0.646787878788,25
9932,0.598611111111,4
9933,0.580345285525,1
9934,0.559365079365,3
9935,0.517424242424,4
